URL,Date,Company,Id
"http://wayback.archive.org/web/20161002010455/http://geogroup.com/
",2016-10-02,geogroup.com,4085
"http://wayback.archive.org/web/20161106183606/http://www.geogroup.com:80/
",2016-11-06,geogroup.com,4085
"http://wayback.archive.org/web/20161201075240/http://www.geogroup.com/
",2016-12-01,geogroup.com,4085
"http://wayback.archive.org/web/20170130133952/http://www.geogroup.com/
",2017-01-30,geogroup.com,4085
"http://wayback.archive.org/web/20170201161237/http://www.geogroup.com/
",2017-02-01,geogroup.com,4085
"http://wayback.archive.org/web/20170313193813/http://geogroup.com/
",2017-03-13,geogroup.com,4085
"http://wayback.archive.org/web/20170424070448/https://www.geogroup.com/
",2017-04-24,geogroup.com,4085
"http://wayback.archive.org/web/20170501193649/http://www.geogroup.com:80/
",2017-05-01,geogroup.com,4085
"http://wayback.archive.org/web/20170602050634/http://www.geogroup.com:80/
",2017-06-02,geogroup.com,4085
"http://wayback.archive.org/web/20170702095356/http://www.geogroup.com/
",2017-07-02,geogroup.com,4085
"http://wayback.archive.org/web/20170808030659/http://www.geogroup.com/
",2017-08-08,geogroup.com,4085
"http://wayback.archive.org/web/20170901152054/http://www.geogroup.com/
",2017-09-01,geogroup.com,4085
"http://wayback.archive.org/web/20171001112903/http://www.geogroup.com/
",2017-10-01,geogroup.com,4085
"http://wayback.archive.org/web/20171119150525/http://mailto:ppaez@geogroup.com/
",2017-11-19,geogroup.com,4085
"http://wayback.archive.org/web/20171228185611/http://www.geogroup.com:80/
",2017-12-28,geogroup.com,4085
"http://wayback.archive.org/web/20180125210636/https://www.geogroup.com/
",2018-01-25,geogroup.com,4085
"http://wayback.archive.org/web/20180209021743/https://www.geogroup.com/
",2018-02-09,geogroup.com,4085
"http://wayback.archive.org/web/20180401010647/http://www.geogroup.com/
",2018-04-01,geogroup.com,4085
"http://wayback.archive.org/web/20180503064717/http://www.geogroup.com/
",2018-05-03,geogroup.com,4085
"http://wayback.archive.org/web/20180606175247/https://www.geogroup.com/
",2018-06-06,geogroup.com,4085
"http://wayback.archive.org/web/20180706190645/https://www.geogroup.com/
",2018-07-06,geogroup.com,4085
"http://wayback.archive.org/web/20180803183416/https://www.geogroup.com/
",2018-08-03,geogroup.com,4085
"http://wayback.archive.org/web/20180905081105/http://www.geogroup.com/
",2018-09-05,geogroup.com,4085
"http://wayback.archive.org/web/20181001223105/http://geogroup.com/
",2018-10-01,geogroup.com,4085
"http://wayback.archive.org/web/20181102220104/https://www.geogroup.com/
",2018-11-02,geogroup.com,4085
"http://wayback.archive.org/web/20181207175420/https://www.geogroup.com/
",2018-12-07,geogroup.com,4085
"http://wayback.archive.org/web/20190102202904/http://geogroup.com/
",2019-01-02,geogroup.com,4085
"http://wayback.archive.org/web/20190201130449/http://www.geogroup.com/
",2019-02-01,geogroup.com,4085
"http://wayback.archive.org/web/20190301122453/https://www.geogroup.com/
",2019-03-01,geogroup.com,4085
"http://wayback.archive.org/web/20190405162653/http://geogroup.com/
",2019-04-05,geogroup.com,4085
"http://wayback.archive.org/web/20190510085436/http://geogroup.com/
",2019-05-10,geogroup.com,4085
"http://wayback.archive.org/web/20190601055037/https://www.geogroup.com/
",2019-06-01,geogroup.com,4085
"http://wayback.archive.org/web/20060102130109/http://www.geokineticsinc.com:80/
",2006-01-02,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060203130711/http://geokineticsinc.com:80/
",2006-02-03,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060305222053/http://www.geokineticsinc.com:80/
",2006-03-05,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060402195940/http://geokineticsinc.com:80/
",2006-04-02,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060519094927/http://www.geokineticsinc.com:80/
",2006-05-19,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060602023845/http://www.geokineticsinc.com:80/
",2006-06-02,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060701130856/http://www.geokineticsinc.com:80/
",2006-07-01,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060803043209/http://geokineticsinc.com:80/
",2006-08-03,geokineticsinc.com,4086
"http://wayback.archive.org/web/20060902010055/http://www.geokineticsinc.com:80/
",2006-09-02,geokineticsinc.com,4086
"http://wayback.archive.org/web/20061017192829/http://www.geokineticsinc.com:80/
",2006-10-17,geokineticsinc.com,4086
"http://wayback.archive.org/web/20061108003034/http://www.geokineticsinc.com:80/
",2006-11-08,geokineticsinc.com,4086
"http://wayback.archive.org/web/20061205052021/http://geokineticsinc.com:80/
",2006-12-05,geokineticsinc.com,4086
"http://wayback.archive.org/web/20070105125303/http://www.geokineticsinc.com:80/
",2007-01-05,geokineticsinc.com,4086
"http://wayback.archive.org/web/20070218192834/http://www.geokineticsinc.com:80/
",2007-02-18,geokineticsinc.com,4086
"http://wayback.archive.org/web/20070416065422/http://www.geokineticsinc.com:80/
",2007-04-16,geokineticsinc.com,4086
"http://wayback.archive.org/web/20070714000431/http://www.geokineticsinc.com:80/
",2007-07-14,geokineticsinc.com,4086
"http://wayback.archive.org/web/20070820034633/http://www.geokineticsinc.com:80/
",2007-08-20,geokineticsinc.com,4086
"http://wayback.archive.org/web/20070912112609/http://www.geokineticsinc.com:80/
",2007-09-12,geokineticsinc.com,4086
"http://wayback.archive.org/web/20071031031647/http://www.geokineticsinc.com:80/
",2007-10-31,geokineticsinc.com,4086
"http://wayback.archive.org/web/20080415012955/http://www.geokineticsinc.com:80/
",2008-04-15,geokineticsinc.com,4086
"http://wayback.archive.org/web/20080616092853/http://www.geokineticsinc.com:80/
",2008-06-16,geokineticsinc.com,4086
"http://wayback.archive.org/web/20080929215824/http://www.geokineticsinc.com:80/
",2008-09-29,geokineticsinc.com,4086
"http://wayback.archive.org/web/20081119033005/http://www.geokineticsinc.com/
",2008-11-19,geokineticsinc.com,4086
"http://wayback.archive.org/web/20090802090124/http://www.geokineticsinc.com:80/
",2009-08-02,geokineticsinc.com,4086
"http://wayback.archive.org/web/20090903135057/http://www.geokineticsinc.com:80/
",2009-09-03,geokineticsinc.com,4086
"http://wayback.archive.org/web/20110614233440/http://www.geokineticsinc.com/
",2011-06-14,geokineticsinc.com,4086
"http://wayback.archive.org/web/20110711084733/http://www.geokineticsinc.com/
",2011-07-11,geokineticsinc.com,4086
"http://wayback.archive.org/web/20110929013816/http://www.geokineticsinc.com/
",2011-09-29,geokineticsinc.com,4086
"http://wayback.archive.org/web/20111109214855/http://www.geokineticsinc.com/
",2011-11-09,geokineticsinc.com,4086
"http://wayback.archive.org/web/20120204214655/http://www.geokineticsinc.com/
",2012-02-04,geokineticsinc.com,4086
"http://wayback.archive.org/web/20120527171556/http://www.geokineticsinc.com:80/
",2012-05-27,geokineticsinc.com,4086
"http://wayback.archive.org/web/20130217002346/http://www.geokineticsinc.com:80/
",2013-02-17,geokineticsinc.com,4086
"http://wayback.archive.org/web/20130504051144/http://www.geokineticsinc.com:80/
",2013-05-04,geokineticsinc.com,4086
"http://wayback.archive.org/web/20130607104621/http://geokineticsinc.com/
",2013-06-07,geokineticsinc.com,4086
"http://wayback.archive.org/web/20131006103406/http://www.geokineticsinc.com/
",2013-10-06,geokineticsinc.com,4086
"http://wayback.archive.org/web/20131203004715/http://www.geokineticsinc.com/
",2013-12-03,geokineticsinc.com,4086
"http://wayback.archive.org/web/20140104183719/http://geokineticsinc.com/
",2014-01-04,geokineticsinc.com,4086
"http://wayback.archive.org/web/20140517103957/http://geokineticsinc.com/
",2014-05-17,geokineticsinc.com,4086
"http://wayback.archive.org/web/20140815222001/http://www.geokineticsinc.com/
",2014-08-15,geokineticsinc.com,4086
"http://wayback.archive.org/web/20141217063322/http://geokineticsinc.com/
",2014-12-17,geokineticsinc.com,4086
"http://wayback.archive.org/web/20150418192318/http://www.geokineticsinc.com/
",2015-04-18,geokineticsinc.com,4086
"http://wayback.archive.org/web/20150801140540/http://geokineticsinc.com/
",2015-08-01,geokineticsinc.com,4086
"http://wayback.archive.org/web/20160109222234/http://geokineticsinc.com/
",2016-01-09,geokineticsinc.com,4086
"http://wayback.archive.org/web/20160303200549/http://www.geokineticsinc.com/
",2016-03-03,geokineticsinc.com,4086
"http://wayback.archive.org/web/20161002110131/http://geokineticsinc.com/
",2016-10-02,geokineticsinc.com,4086
"http://wayback.archive.org/web/20170426192324/http://www.geokineticsinc.com:80/
",2017-04-26,geokineticsinc.com,4086
"http://wayback.archive.org/web/20170525000842/http://geokineticsinc.com/
",2017-05-25,geokineticsinc.com,4086
"http://wayback.archive.org/web/20170916073308/http://geokineticsinc.com/
",2017-09-16,geokineticsinc.com,4086
"http://wayback.archive.org/web/20180311034353/http://www.geokineticsinc.com:80/
",2018-03-11,geokineticsinc.com,4086
"http://wayback.archive.org/web/20180518090336/http://www.geokineticsinc.com:80/
",2018-05-18,geokineticsinc.com,4086
"http://wayback.archive.org/web/20180804142855/http://geokineticsinc.com/
",2018-08-04,geokineticsinc.com,4086
"http://wayback.archive.org/web/20181016040357/http://geokineticsinc.com:80/
",2018-10-16,geokineticsinc.com,4086
"http://wayback.archive.org/web/20181207045933/http://www.geokineticsinc.com/
",2018-12-07,geokineticsinc.com,4086
"http://wayback.archive.org/web/20190516014536/http://geokineticsinc.com/
",2019-05-16,geokineticsinc.com,4086
"http://wayback.archive.org/web/20030329180538/http://www.geologix.ca:80/
",2003-03-29,geologix.ca,4087
"http://wayback.archive.org/web/20030413090712/http://www.geologix.ca:80/
",2003-04-13,geologix.ca,4087
"http://wayback.archive.org/web/20030622132713/http://www.geologix.ca:80/
",2003-06-22,geologix.ca,4087
"http://wayback.archive.org/web/20030812150753/http://www.geologix.ca:80/
",2003-08-12,geologix.ca,4087
"http://wayback.archive.org/web/20040117000627/http://www.geologix.ca:80/
",2004-01-17,geologix.ca,4087
"http://wayback.archive.org/web/20040322231005/http://www.geologix.ca:80/
",2004-03-22,geologix.ca,4087
"http://wayback.archive.org/web/20040521102652/http://www.geologix.ca:80/
",2004-05-21,geologix.ca,4087
"http://wayback.archive.org/web/20040604104505/http://www.geologix.ca:80/
",2004-06-04,geologix.ca,4087
"http://wayback.archive.org/web/20040730092046/http://www.geologix.ca:80/
",2004-07-30,geologix.ca,4087
"http://wayback.archive.org/web/20040901232457/http://www.geologix.ca:80/
",2004-09-01,geologix.ca,4087
"http://wayback.archive.org/web/20050127233114/http://geologix.ca:80/
",2005-01-27,geologix.ca,4087
"http://wayback.archive.org/web/20050207035614/http://www.geologix.ca:80/
",2005-02-07,geologix.ca,4087
"http://wayback.archive.org/web/20050303201751/http://www.geologix.ca:80/
",2005-03-03,geologix.ca,4087
"http://wayback.archive.org/web/20051024170345/http://www.geologix.ca:80/
",2005-10-24,geologix.ca,4087
"http://wayback.archive.org/web/20060108205948/http://www.geologix.ca:80/
",2006-01-08,geologix.ca,4087
"http://wayback.archive.org/web/20060511000322/http://www.geologix.ca:80/
",2006-05-11,geologix.ca,4087
"http://wayback.archive.org/web/20060610212901/http://geologix.ca:80/
",2006-06-10,geologix.ca,4087
"http://wayback.archive.org/web/20060803075532/http://geologix.ca:80/
",2006-08-03,geologix.ca,4087
"http://wayback.archive.org/web/20061004060316/http://geologix.ca:80/
",2006-10-04,geologix.ca,4087
"http://wayback.archive.org/web/20061205021334/http://geologix.ca:80/
",2006-12-05,geologix.ca,4087
"http://wayback.archive.org/web/20070211060159/http://www.geologix.ca:80/
",2007-02-11,geologix.ca,4087
"http://wayback.archive.org/web/20070512104608/http://www.geologix.ca:80/
",2007-05-12,geologix.ca,4087
"http://wayback.archive.org/web/20070907185418/http://www.geologix.ca:80/
",2007-09-07,geologix.ca,4087
"http://wayback.archive.org/web/20081219112727/http://www.geologix.ca:80/
",2008-12-19,geologix.ca,4087
"http://wayback.archive.org/web/20090201052820/http://geologix.ca:80/
",2009-02-01,geologix.ca,4087
"http://wayback.archive.org/web/20090304033829/http://geologix.ca:80/
",2009-03-04,geologix.ca,4087
"http://wayback.archive.org/web/20090404001357/http://geologix.ca:80/
",2009-04-04,geologix.ca,4087
"http://wayback.archive.org/web/20090505015150/http://geologix.ca:80/
",2009-05-05,geologix.ca,4087
"http://wayback.archive.org/web/20090604211929/http://geologix.ca:80/
",2009-06-04,geologix.ca,4087
"http://wayback.archive.org/web/20090721012910/http://www.geologix.ca:80/
",2009-07-21,geologix.ca,4087
"http://wayback.archive.org/web/20110426073813/http://www.geologix.ca/
",2011-04-26,geologix.ca,4087
"http://wayback.archive.org/web/20110919111243/http://www.geologix.ca:80/
",2011-09-19,geologix.ca,4087
"http://wayback.archive.org/web/20120119012025/http://www.geologix.ca:80/
",2012-01-19,geologix.ca,4087
"http://wayback.archive.org/web/20120517121146/http://www.geologix.ca/
",2012-05-17,geologix.ca,4087
"http://wayback.archive.org/web/20130320033208/http://www.geologix.ca:80/
",2013-03-20,geologix.ca,4087
"http://wayback.archive.org/web/20130502042436/http://www.geologix.ca/
",2013-05-02,geologix.ca,4087
"http://wayback.archive.org/web/20130603193443/http://geologix.ca/
",2013-06-03,geologix.ca,4087
"http://wayback.archive.org/web/20130805151549/http://www.geologix.ca:80/
",2013-08-05,geologix.ca,4087
"http://wayback.archive.org/web/20130916131950/http://www.geologix.ca/
",2013-09-16,geologix.ca,4087
"http://wayback.archive.org/web/20131005123731/http://www.geologix.ca:80/
",2013-10-05,geologix.ca,4087
"http://wayback.archive.org/web/20131205160854/http://www.geologix.ca:80/
",2013-12-05,geologix.ca,4087
"http://wayback.archive.org/web/20140102193524/http://geologix.ca/
",2014-01-02,geologix.ca,4087
"http://wayback.archive.org/web/20140205010918/http://www.geologix.ca:80/
",2014-02-05,geologix.ca,4087
"http://wayback.archive.org/web/20140304025759/http://www.geologix.ca:80/
",2014-03-04,geologix.ca,4087
"http://wayback.archive.org/web/20140406045229/http://www.geologix.ca:80/
",2014-04-06,geologix.ca,4087
"http://wayback.archive.org/web/20140507072232/http://www.geologix.ca:80/
",2014-05-07,geologix.ca,4087
"http://wayback.archive.org/web/20140607062116/http://www.geologix.ca:80/
",2014-06-07,geologix.ca,4087
"http://wayback.archive.org/web/20140708130546/http://www.geologix.ca:80/
",2014-07-08,geologix.ca,4087
"http://wayback.archive.org/web/20141126224743/http://www.geologix.ca/
",2014-11-26,geologix.ca,4087
"http://wayback.archive.org/web/20141217075115/http://geologix.ca/
",2014-12-17,geologix.ca,4087
"http://wayback.archive.org/web/20150104211925/http://www.geologix.ca:80/
",2015-01-04,geologix.ca,4087
"http://wayback.archive.org/web/20150213121027/http://www.geologix.ca/
",2015-02-13,geologix.ca,4087
"http://wayback.archive.org/web/20150721225528/http://www.geologix.ca/
",2015-07-21,geologix.ca,4087
